Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
21.578535946999367,17.458795101602497,-12.0500459218584,-2.054234183921617,21.966059913566433,2.036714578779786,-10.394420070899804,1.9470088506740493,5.119879656459997,4.281587010154473,2.5120837337947624,13.019500542404451,12.050893641279833,16.615576236243527,-4.506370649990288,-8.604735955342953,17.59231353286029,6.728124697852817
20.699737431522575,16.951112243288232,-8.777552839718496,-6.178191040884287,24.357151531566927,-0.18055297397798808,-13.722662041034111,2.344744102631053,9.507460251187915,6.238501057914943,-1.2471440651448127,8.196288550242008,15.86589567444414,12.6748821547254,-6.3292511205305955,-9.412846089382242,22.359410486345503,3.166401912664087
16.70052639984041,25.13266937348669,-4.922720186569669,-7.95743063700365,28.795540125636762,3.366275556071959,-4.552708791969164,2.254162187437216,10.47401956293228,3.412089627742386,3.6857172529936486,11.381218506077662,20.558346157777613,14.401257786740828,-0.44039432852268234,-4.655940538747032,25.17646676224581,4.585721242746584
16.22160813132782,22.960150716311915,-3.51293173519186,-2.216085392017322,27.077918317046027,1.8372771863656183,-1.732490823512523,7.534701648184951,5.187454130085131,6.349407936699421,5.591714055243096,16.32416559839527,16.655428479459918,11.833616529151758,4.566340298121036,1.6620210214244198,25.066875780724477,4.9313124653402625
11.352680581319566,17.074225365609472,0.041733659038597715,-3.309835838842866,27.40747801200759,1.9709208062476886,0.3044970239082181,7.639299758292653,2.632246158338649,0.89010221169934,4.7637941471159975,16.872661249963308,10.211904684883496,15.421337825528479,8.788632796262966,2.9003202938553203,23.69078730388533,6.742285836615994
22.699497790652433,17.045293885847087,7.40146612322497,-3.328397853837842,27.73334740388559,2.497739187869704,5.757552163779726,7.3531580731165,10.620984132165798,9.495470469839047,7.061395935394691,16.640009408479823,7.3801925526611765,19.304956875395582,10.46866670715109,6.1879806935187815,24.563845521273155,9.43270327139929
35.80868106720769,34.299253228437195,0.7925666829989853,-2.85771081117093,29.422674658725768,-2.6369656615045707,7.692990240301119,10.289584354229504,35.403731905790636,4.040100548536143,12.19151962440802,16.407438088731045,8.941532168060426,19.187531084213663,12.438539901042613,4.2006804385111485,26.41646273237217,7.5337390182818895
12.788990078334468,32.70268028393028,3.262272927809745,-7.366601209093797,18.705657360985448,-0.054003016968564355,9.919478910450215,11.27268884792515,-0.1691574796854809,18.508902201016024,12.439176608503336,10.608420751139954,6.985622782104859,14.580768094575241,12.354490540414982,5.92294068537405,26.51418252865484,9.736938985799254
8.8170068570553,28.076069151085164,3.970587804852711,-4.452529229779366,23.90297831294245,-8.308264820761242,4.722073084258206,14.501723962243325,2.8295738089700624,10.030142855422078,12.589568476427072,10.961849442388008,14.989206800256706,7.144844215554232,8.654019207710956,4.030440315238509,24.66164716207675,7.448428418537048
1.6267215449115433,33.603154472835385,6.823834209069004,-7.885229555075143,24.506449549076766,-7.575152854244374,1.6712482591383746,12.847643370912404,3.383641367188263,11.51449543054833,15.767714709505446,3.502629164492493,21.721616464785942,3.7157943822840362,4.169225272158139,1.8435522057334213,26.718276218468056,6.332361964626854
9.773055729140111,41.76422959085852,21.49014289205141,-3.406665603697442,25.789525891078156,-10.745413631643103,0.7670219765364399,14.904296047724216,57.84152715186955,-4.968140137319114,11.52420840566254,5.223167188133711,26.10858711467611,1.7545088934177446,2.7087859688553544,0.14354830682552078,26.629242466029055,2.8730660468546896
32.767667769040564,4.804598605013089,6.464989964064081,-1.6615247019828527,12.322220735787928,-19.479155411504273,-4.435998497695448,14.909842322497383,48.62327743996083,-12.659530326838192,1.2262287393019102,5.1857557837047965,13.599084105640536,-3.914882499233057,-1.000790849802244,-5.36650160743999,12.96854048430766,0.48856599158626857
18.55892536340562,7.100487812414773,-10.516809509836609,-4.505297752625545,5.198541875582171,-15.416651660099376,-2.023550181571217,14.719745434058431,-4.055990579551715,6.409360862630346,6.944395340380159,1.3395402898943622,9.095798003076347,1.4539274024344433,-0.7093835579570027,-7.362256379503532,14.935782314679996,1.6203090847360007
-10.880240594241016,7.8309005412245725,3.650736446335018,-7.44572275574787,-3.9801407321857702,-3.9290087121531796,3.6097878702051034,11.892527258158658,-15.038762873927169,-0.30131987223539003,6.510371130628338,1.9853852531003735,10.645539069622462,3.50523771451277,2.6064571244795687,-9.164068224509204,17.198648109160892,3.4362240136505164
56.072902446963454,22.42569843217483,-18.80682454346466,-6.088195676533377,-7.401272473983429,-0.44608223286206616,1.0380798756613254,9.650857829621664,106.00833454986419,-33.86579772142993,-15.115166333369881,-3.4237898359280585,9.459074038947504,4.1921886571407905,-1.502619903740654,-9.307059793828872,10.186622355844401,-0.7044130223282945
36.89596999377612,6.0599175590274275,6.877446461043913,-12.542270808062243,-21.56907613033809,5.188597848839713,7.253792992079553,9.947855823429283,96.19062942219396,-31.490136781219764,-21.603568546459133,-5.805860888733122,11.884117695022749,-0.09857221489932044,-2.880182174745314,-8.084192771285942,5.227943657786284,-2.4030344562140193
-38.039552641532595,-5.035481481989702,-9.043892001486014,-12.159281910701244,-24.60828259987496,15.709511088040543,9.952072890339805,5.068522936364065,-71.05481947716811,9.755403170374544,-2.700803954570288,-0.27798777434828637,15.967475289171166,-1.5544432058728503,-2.112148248438187,-6.179059519908561,6.228860153043248,0.6841467857357699
-10.723517428882772,-26.778771010860943,-0.7495001187367225,-14.607340327466941,-32.14419488267144,20.764997510534037,4.9336582253020485,4.778595681447289,-35.370986921248516,-4.857178783381578,-6.161538951407312,-6.469424229911819,9.794861010476215,-1.2496784053852767,-2.4211952934838776,-7.790930776912678,2.251641326758758,0.6468544672091641
-20.220625427765377,-24.59917126626509,-8.962631332427172,-9.14409002546127,-34.801734290811964,29.53494273546816,6.749574309391654,1.949020896729997,-89.82878682441967,20.18139320478836,5.41710919149617,1.3037663762151386,5.378133869318063,5.405615615095014,2.052169716471509,-9.404115550024052,3.940915147257286,5.102392447600047
3.684955888701978,-34.044159367024626,-13.858738956646732,-11.883053850710724,-31.604387480716568,36.06228014542712,4.657492309917556,-1.467085338728035,-81.10560268962743,20.124042359781335,3.226075134155301,1.6544889100103344,11.799419217123877,3.274467388966169,1.2492285139779655,-8.674815484085087,1.7261553520774733,6.824087508007509
21.051124692909642,-6.77321300695564,-19.148790434575297,-11.984218741941143,-19.91545913010448,32.14381250882986,2.954375927813563,-6.153366481606048,-11.54525546551638,4.541231070484276,-5.508000582605547,-4.34307251292447,14.89829885775342,3.294520702651557,0.834159329291881,-9.997616064681008,1.9550453656720848,1.7103135464041928
43.88969348479047,-29.408806004999583,-7.3520223539920115,-11.59605148021484,-20.145480111092816,27.838337339185465,1.4449333725074784,-7.422290792731722,26.858628872988824,-12.113692373812038,-15.51163242736601,-3.700490426225789,12.819228520502069,-0.5890287820947382,3.2484352900137505,-13.76313522046966,-5.528891359729599,-0.766130217117543
-16.765631913318323,-21.383360219721272,-23.390966007906272,-2.808272051488144,-19.989637795060823,23.53653315222667,0.9104508133210083,-3.3207437287659074,-69.31353074993093,4.144167214898252,-7.253304991519986,8.074438334120211,12.788832500384874,-4.567554965849972,1.8513599995820518,-8.936035092313002,-2.561388553058247,-0.01929946107893965
12.622856495592057,-21.564712765803986,-27.811863970781943,1.878931392426817,-12.514294636248728,18.554840541673812,-0.6022017414964368,-1.0754387524182913,-33.94442616221711,0.28665741052995086,-7.3936141127783745,6.176594015900541,14.31877242185406,-10.594239709248,3.1860322761280067,-2.5476595771408004,-5.646679446683411,0.43512451592813584
16.623610378050863,-7.979927631368822,-24.618651948878245,4.711688944441457,-12.856461669433607,20.60826292229291,-2.116421512007922,3.1222349142173487,-19.477822802460672,0.9235280258138214,-4.8972680752391025,12.188282594133694,9.108089569140782,-9.196310544317214,5.201670089181216,3.6441655411466822,-5.800328784089697,6.651918426643382
18.381411459610376,-9.633408055147367,-7.658859456965909,5.690002117760379,-8.8089819374492,20.126380828225052,-5.09704864939891,0.7760124336708598,-12.534642672983127,3.0273872212716504,0.6263310406611633,15.660070476310594,3.6998006717602774,-7.502812071129782,6.2381226407207855,4.561251433779011,-4.780254345441531,8.572331350786754
17.31020747789782,-9.728075970880138,-15.409602053961002,4.325583128190249,-2.0320967707717825,17.206888150841632,-2.3173838554960278,0.9680218725427245,-23.076006939503714,4.156788384131284,3.1223702014590264,12.29496093516332,-0.7342542284535121,-1.3144922564743897,8.736864479534479,7.137311402592129,-4.246717727252539,11.56753481265222
25.812422541648324,-19.885254437814893,-1.190444720444054,-0.4558028854898182,-1.9010081022585457,18.490544418215777,-3.5431740351075534,3.3075902201333163,-9.890380161436767,3.82343846943082,4.836944198170309,5.510917991738262,-2.045658590714531,1.2630244724805317,11.916664980994375,5.2199216383043545,-0.8794372716173182,11.438241319492803
14.297649503110945,-10.905329809742836,-19.59202780911353,9.998472048768857,-11.247848352128058,15.96944515311287,-3.9891622276648286,6.232151337656641,-27.56846916139095,4.078144420591541,6.551281648839977,10.737807024985916,-10.488529695758878,2.2805174788135503,10.699353197212403,4.473244930790768,-1.3192222446197484,14.434541105730725
36.37987289090896,-27.32028084809769,7.023589599361042,13.61775755266541,-17.37716828172293,19.409391571247813,-0.23729924707725236,9.448689499618474,8.851930745191492,2.9677445606030677,7.679402755644815,10.20186113340134,-5.359481945606376,2.6168720778538743,8.30766632852847,5.678557081370711,-5.663814690794247,15.18525287962187
17.741434809287014,-21.375520419392807,1.6044891385514006,17.140435839922095,-14.917848133982034,14.161746817348654,-2.1509879765833833,9.929772086879145,-14.693449279143064,5.17980224847434,11.151006329818,13.473480069221287,-5.701830646244128,1.588448594746649,5.425240563817781,5.710824281421916,-7.565547111797734,15.350552210499838
10.33613260400298,-10.551830276561393,5.3622768132180845,19.882900090160213,-11.48724651164722,16.926005564296798,9.606033593198651,10.312115278692014,-10.605643774670055,7.88223354127037,12.473802915505317,15.279086548716947,-0.28499225143400686,6.519540916538529,6.9349951478953225,12.187364111619408,-0.8720687350719913,15.711694601236482
11.527084214575362,-4.12674041609505,6.285091283933292,24.57956357252336,-8.647941003178598,24.186507203401447,16.967113590961187,10.205045222233291,-6.131188747149595,10.293765710857755,16.823619335328253,17.278802355903,7.570612988963958,7.937310515944973,10.395519044799938,16.807282463786557,2.0139993999453445,17.538223877113957
-3.100271045439591,-15.870035241481368,6.228471311419625,24.199064698819917,-16.849362379962535,24.029022388590402,13.877502776993394,6.3858135568291345,-34.571399127702364,21.594214179581073,11.211942774401784,13.222471897040236,-4.30337946246663,9.650370433978502,7.798910261614618,14.297075109401018,2.7527497072617066,12.333909501541724
-1.026033839967436,-13.652359599942221,-2.4248441667253937,15.128061918514703,-20.27100810508802,17.91842907889235,12.935080876374261,3.737264355552166,-26.00335753449163,12.779216618128206,2.670097200924051,8.578868027320844,-12.371512124462626,9.412552753540579,7.055478682011361,10.22324689471745,3.492562233694935,4.786315542373813
15.112906336872399,-7.532500338539228,2.9817841714375852,10.940975059237793,-22.233291459579778,17.476007109907,8.96401951354352,2.5523279550888835,4.045331798414178,9.142112845972907,4.284186555304235,4.031534029318709,-14.192399677762895,4.58705755018197,7.872284256726473,8.492120989888907,4.13568799379699,0.6572409314791248
4.007192614929494,-12.940418225172172,14.440466157344574,12.419059089506927,-13.65409144263441,18.50247931753826,4.0151636970812365,-1.07534803434128,18.074074126577322,0.42882389559798373,0.917227992558094,-1.493826378123435,-3.5160051562717776,0.8379917889522286,5.854762095934806,4.611454809102116,8.002397957258067,-1.7135038881815436
7.063571840699712,-22.551818744521793,18.96276776106331,9.503558910549545,-10.354009473670521,20.997848271485026,3.8503531864717786,-6.364544326072275,3.9732881746983475,7.245115301609232,3.799828652459056,-2.040152360975066,2.176877405507737,3.731803698536954,0.0263684681261247,2.1945980861154073,11.674578134649801,-2.5212425693996714
-0.23018581262844862,-11.171039063650422,3.5602558123603263,6.100775343572311,-9.696332743561275,19.78625323107001,-0.8078636008940427,-5.697999623332205,-12.084772153716179,12.110232559363162,6.974833591003888,-8.740487716996665,0.6400613578027716,3.600333076966466,1.1294887214916693,-1.7858258929076456,13.101322070353804,-3.4261650239130805
-1.0770880699529108,-11.61111208157753,12.178960477837261,7.3865589061491495,-7.872454195398876,19.750577620219033,-1.6585443684567527,-2.0054883136495505,-3.341905457875904,11.80144983754831,8.586713164821587,-10.168938312037952,1.5416043396683516,6.693630423948773,3.011719433832437,-3.0328634546664306,13.161454747938397,-2.6704403746431815
14.679129141330083,-8.344487382993275,-2.6427320312979394,6.915488110381057,-9.472331036912232,20.402526103130413,-5.928326832075426,-0.2675970272212851,3.0530181754017462,13.838391332998421,4.533809957238371,-10.817821628218894,1.5610846121029578,5.6873194477377655,-0.08871157166318744,-2.4254212811883717,14.784612994360202,-4.843990929237879
26.530197721750447,-22.465265127045377,22.084469388647236,2.8320543241611134,-7.1716747725657575,16.85920200762739,-7.9530263241137735,1.957076205277143,33.369913596653184,6.599762790164156,0.28492537140877694,-11.273145450713322,-4.868047458024099,9.956496537945542,0.22679614473808662,-1.623668108368494,16.701150179234993,-5.356911458301262
-12.888030628911963,-13.34785169829803,-4.070453138723696,8.417697705881675,-3.2166540170259745,15.077714813083675,-11.345942790021738,-0.9956586812057058,-29.09223481307766,15.183578864974443,-1.0349246290355678,-6.945057182914209,-13.351251811857086,11.00489078740823,2.688727057305644,-0.8229067079622407,8.754564759297631,-3.232633114676436
18.691788855787486,-14.000587512919168,-0.05152504367277899,10.879240866910965,-1.8065907489733428,19.84327814373249,-6.829553763033103,-1.703854127970172,11.372669138600324,5.507262315406143,-1.6718994258077036,0.31088513790639016,-10.900106992093537,12.836421207989495,2.4142295755728345,5.152735712349512,3.0543194568614638,-1.889185316542946
7.009952881776739,-10.751411144587376,-7.363234882777784,12.658112952821472,-0.5977369050383228,17.679105278665038,-14.911946792720457,-1.4371009555668168,-12.816070550948789,10.969732970880205,2.768568329970659,0.6311890573292294,-13.921170989769324,8.712654612129922,1.1611787713034851,4.779658231735819,-2.1575225146772254,-0.4476568379317376
14.07897777366486,-8.971518418164074,-12.919393740755064,11.312855179020476,9.589698853718154,10.147698577273063,-8.541889244890083,-3.711117466777666,-8.395324837513671,11.160494491345544,-1.6786087188900796,2.41435985882225,-4.445476868338673,2.1492197795439685,3.9101554863831693,5.870492321793387,-7.857636351241634,-1.4471572432828506
13.140492852035784,-3.289751650436995,-13.00895503557485,14.753728298834211,0.43493713156637437,10.725801836592554,-13.20801193599547,1.7281199837384351,-4.662427401611021,10.474115192766474,-1.536692471679192,7.320519145379303,-10.207879614653146,1.6422895287252883,1.0907376407490332,7.15569946113691,-7.112420548414526,0.19050778418430436
19.81958555641327,-13.237674786279964,-1.7724011976888856,7.550792264537521,4.360314390891876,13.749238972312893,-15.335848877364644,-1.8189006012355353,-4.937751885025859,14.184081729011279,0.4598708269570926,2.654101166036397,-5.817423057812183,3.3831607530408494,-2.414150932694522,5.803217122124342,-6.9533306133454005,-0.3198990067288392
